3.5	-26.461	4.87377920498997
3.6	-26.461	2.7388541295580437
3.7	-26.461	-3
2.02	-26.46	-3
2.2	-26.46	7.192615544596605
2.3	-26.46	7.060047309153228
2.4	-26.46	7.052144541492161
2.5	-26.46	7.0685110632434585
2.6	-26.46	7.0579235400277
2.7	-26.46	6.972815415981191
2.8	-26.46	6.871646823479648
2.9	-26.46	6.790210953759556
3.	-26.46	6.723258444182551
3.1	-26.46	6.613259611241134
3.2	-26.46	6.421299188445091
3.3	-26.46	6.1250179263728555
3.4	-26.46	5.658289836615493
3.5	-26.46	4.880945615632953
3.6	-26.46	2.7714910811139775
3.7	-26.46	-3
2.02	-26.459	-3
2.2	-26.459	7.1951880922371085
2.3	-26.459	7.06268932636887
2.4	-26.459	7.054763419498726
2.5	-26.459	7.071104277003665
2.6	-26.459	7.060524849241107
2.7	-26.459	6.975476030038817
2.8	-26.459	6.874372882712736
2.9	-26.459	6.792986646856736
3.	-26.459	6.72608019269671
3.1	-26.459	6.616181241928247
3.2	-26.459	6.424436079538044
3.3	-26.459	6.128575432128439
3.4	-26.459	5.662777773171516
3.5	-26.459	4.888081200651091
3.6	-26.459	2.803414168709566
3.7	-26.459	-3
2.02	-26.458	-3
2.2	-26.458	7.197758682695471
2.3	-26.458	7.0653291309909045
2.4	-26.458	7.0573801729799905
2.5	-26.458	7.07369549087937
2.6	-26.458	7.063124122031282
2.7	-26.458	6.9781343727490945
2.8	-26.458	6.877096392552505
2.9	-26.458	6.795759593247045
3.	-26.458	6.72889900501504
3.1	-26.458	6.6190994352833945
3.2	-26.458	6.427568447119282
3.3	-26.458	6.132126145252909
3.4	-26.458	5.6672525454410385
3.5	-26.458	4.895177176969039
3.6	-26.458	2.8344780284968927
3.7	-26.458	-3
2.02	-26.457	-3
2.2	-26.457	7.200327852913117
2.3	-26.457	7.067967329752169
2.4	-26.457	7.059995384876915
2.5	-26.457	7.076285252826132
2.6	-26.457	7.065721916676551
2.7	-26.457	6.980791067080637
2.8	-26.457	6.87981805429935
2.9	-26.457	6.798530545910453
3.	-26.457	6.731715686615233
3.1	-26.457	6.622015135670355
3.2	-26.457	6.430697533537698
3.3	-26.457	6.135671938464049
3.4	-26.457	5.671717798566953
3.5	-26.457	4.902244610014533
3.6	-26.457	2.8649285610572686
3.7	-26.457	-3
2.02	-26.456	-3
2.2	-26.456	7.202895606326384
2.3	-26.456	7.070603926557576
2.4	-26.456	7.062609059232797
2.5	-26.456	7.078873565969567
2.6	-26.456	7.0683182365443304
2.7	-26.456	6.983446117148967
2.8	-26.456	6.8825378736788485
2.9	-26.456	6.8012995093812565
3.	-26.456	6.734530243148716
3.1	-26.456	6.624928351802583
3.2	-26.456	6.433823348108134
3.3	-26.456	6.139212828058295
3.4	-26.456	5.676173579907724
3.5	-26.456	4.9092836626654135
3.6	-26.456	2.8947764888375445
3.7	-26.456	-3
2.02	-26.455	-3
2.2	-26.455	7.205461946386939
2.3	-26.455	7.07323892532805
2.4	-26.455	7.065221200102545
2.5	-26.455	7.081460433443671
2.6	-26.455	7.070913084976685
2.7	-26.455	6.986099527049774
2.8	-26.455	6.885255856389377
2.9	-26.455	6.80406648818991
3.	-26.455	6.73734268029481
3.1	-26.455	6.6278390926283475
3.2	-26.455	6.436945900239199
3.3	-26.455	6.142748829987803
3.4	-26.455	5.680619936966552
3.5	-26.455	4.916294496114807
3.6	-26.455	2.924033763605659
3.7	-26.455	-3
2.02	-26.454	-3
2.2	-26.454	7.208026382822845
2.3	-26.454	7.07587177145358
2.4	-26.454	7.0678312757459745
2.5	-26.454	7.084045352738693
2.6	-26.454	7.073505950384849
2.7	-26.454	6.988750727163262
2.8	-26.454	6.887971367162468
2.9	-26.454	6.806830792764999
3.	-26.454	6.740152263211324
3.1	-26.454	6.630746505771132
3.2	-26.454	6.440064061315198
3.3	-26.454	6.146278254040288
3.4	-26.454	5.685053648628803
3.5	-26.454	4.923267538780101
3.6	-26.454	2.952530367497786
3.7	-26.454	-3
2.02	-26.453	-3
2.2	-26.453	7.210589307057113
2.3	-26.453	7.078502907610655
2.4	-26.453	7.070439710713761
2.5	-26.453	7.086628724321609
2.6	-26.453	7.07609724003426
2.7	-26.453	6.99140017143216
2.8	-26.453	6.890684915557365
2.9	-26.453	6.809592972722804
3.	-26.453	6.742959579724046
3.1	-26.453	6.6336512809864105
3.2	-26.453	6.443178736638269
3.3	-26.453	6.149802461515837
3.4	-26.453	5.689477359236305
3.5	-26.453	4.930210787586554
3.6	-26.453	2.9804754502785475
3.7	-26.453	-3
2.02	-26.451999999999998	-3
2.2	-26.451999999999998	7.213150833199602
2.3	-26.451999999999998	7.081132462812887
2.4	-26.451999999999998	7.073046628916884
2.5	-26.451999999999998	7.08921066476826
2.6	-26.451999999999998	7.078687072931613
2.7	-26.451999999999998	6.9940479921845355
2.8	-26.451999999999998	6.893396650430835
2.9	-26.451999999999998	6.812353188354376
3.	-26.451999999999998	6.745764801838734
3.1	-26.451999999999998	6.636553618775459
3.2	-26.451999999999998	6.446290191431484
3.3	-26.451999999999998	6.153321851553613
3.4	-26.451999999999998	5.693891853198522
3.5	-26.451999999999998	4.937126636069635
3.6	-26.451999999999998	3.0079188106223542
3.7	-26.451999999999998	-3
2.02	-26.451	-3
2.2	-26.451	7.215710964477681
2.3	-26.451	7.083760440674123
2.4	-26.451	7.075652034007527
2.5	-26.451	7.091791177193462
2.6	-26.451	7.081275452535165
2.7	-26.451	6.996694193008134
2.8	-26.451	6.896106576529228
2.9	-26.451	6.815111444138811
3.	-26.451	6.748567935137032
3.1	-26.451	6.639453525880969
3.2	-26.451	6.449398435273113
3.3	-26.451	6.156836440603394
3.4	-26.451	5.698297177467052
3.5	-26.451	4.9440152818865215
3.6	-26.451	3.0348690202587725
3.7	-26.451	-3
2.02	-26.45	-3
2.2	-26.45	7.218269406579941
2.3	-26.45	7.086386508271169
2.4	-26.45	7.078255607133103
2.5	-26.45	7.094369959971043
2.6	-26.45	7.083862072383492
2.7	-26.45	6.999338431799967
2.8	-26.45	6.898814312808668
2.9	-26.45	6.81786732638674
3.	-26.45	6.75136853981259
3.1	-26.45	6.642350490884128
3.2	-26.45	6.452502794848137
3.3	-26.45	6.160345225941771
3.4	-26.45	5.702691438958488
3.5	-26.45	4.950871228459472
3.6	-26.45	3.061235034921365
3.7	-26.45	-3
2.02	-26.449	-3
2.2	-26.449	7.220826164404845
2.3	-26.449	7.089010671550519
2.4	-26.449	7.080857354907029
2.5	-26.449	7.096947018218046
2.6	-26.449	7.086446937259149
2.7	-26.449	7.001980714497664
2.8	-26.449	6.901519866119987
2.9	-26.449	6.820620841822692
3.	-26.449	6.7541666233661966
3.1	-26.449	6.6452445249159595
3.2	-26.449	6.455603285045141
3.3	-26.449	6.163848230662266
3.4	-26.449	5.707074704992953
3.5	-26.449	4.957695006029274
3.6	-26.449	3.0870394230698865
3.7	-26.449	-3
2.02	-26.448	-3
2.2	-26.448	7.223381542202509
2.3	-26.448	7.091633274598727
2.4	-26.448	7.083457607578235
2.5	-26.448	7.099522663505829
2.6	-26.448	7.0890303639250005
2.7	-26.448	7.004621394353485
2.8	-26.448	6.9042236310492475
2.9	-26.448	6.823372417524146
3.	-26.448	6.75696264098792
3.1	-26.448	6.648136160318867
3.2	-26.448	6.458700605855312
3.3	-26.448	6.16734650423746
3.4	-26.448	5.711448989825497
3.5	-26.448	4.964492604110957
3.6	-26.448	3.1123981161604646
3.7	-26.448	-3
2.02	-26.447	-3
2.2	-26.447	7.225935543284239
2.3	-26.447	7.094254321147917
2.4	-26.447	7.08605636921395
2.5	-26.447	7.1020968991134215
2.6	-26.447	7.091612355599494
2.7	-26.447	7.007260475075623
2.8	-26.447	6.906925612283395
2.9	-26.447	6.82612205791842
3.	-26.447	6.759756597804642
3.1	-26.447	6.651025404501864
3.2	-26.447	6.461794765792235
3.3	-26.447	6.1708400630006714
3.4	-26.447	5.715814338971344
3.5	-26.447	4.971264220071519
3.6	-26.447	3.1373232766044716
3.7	-26.447	-3
2.02	-26.446	-3
2.2	-26.446	7.2284880651300645
2.3	-26.446	7.0968736952198235
2.4	-26.446	7.088653529448173
2.5	-26.446	7.104669619819896
2.6	-26.446	7.094192805104342
2.7	-26.446	7.009897837363535
2.8	-26.446	6.909625677639647
2.9	-26.446	6.828869618693833
3.	-26.446	6.762548340812352
3.1	-26.446	6.653912081095334
3.2	-26.446	6.464885530713441
3.3	-26.446	6.174328562828254
3.4	-26.446	5.720170119089942
3.5	-26.446	4.978008087750702
3.6	-26.446	3.1617966518581695
3.7	-26.446	-3
2.02	-26.445	-3
2.2	-26.445	7.23103873539579
2.3	-26.445	7.099490976044693
2.4	-26.445	7.091248685821999
2.5	-26.445	7.107240444009145
2.6	-26.445	7.096771324018623
2.7	-26.445	7.012533049548632
2.8	-26.445	6.9123233457375655
2.9	-26.445	6.8316145766044185
3.	-26.445	6.765337313826027
3.1	-26.445	6.656795547220526
3.2	-26.445	6.467972049421417
3.3	-26.445	6.177810745097608
3.4	-26.445	5.724513989476218
3.5	-26.445	4.984717526132014
3.6	-26.445	3.18573533637789
3.7	-26.445	-3
2.02	-26.444	-3
2.2	-26.444	7.233588042990149
2.3	-26.444	7.102106716617005
2.4	-26.444	7.093842367728994
2.5	-26.444	7.109809872260831
2.6	-26.444	7.099348421959045
2.7	-26.444	7.01516667965143
2.8	-26.444	6.915019251003886
2.9	-26.444	6.834357619165636
3.	-26.444	6.768124251912565
3.1	-26.444	6.659676652229915
3.2	-26.444	6.471055445609115
3.3	-26.444	6.181288286372199
3.4	-26.444	5.7288491335792635
3.5	-26.444	4.991401805082907
3.6	-26.444	3.209293982164088
3.7	-26.444	-3
2.02	-26.443	-3
2.2	-26.443	7.236135990955118
2.3	-26.443	7.104720920752493
2.4	-26.443	7.096434578899993
2.5	-26.443	7.112377907571409
2.6	-26.443	7.101924102002425
2.7	-26.443	7.0177987311822605
2.8	-26.443	6.917713398765185
2.9	-26.443	6.837098751240435
3.	-26.443	6.770909161794669
3.1	-26.443	6.662555402386223
3.2	-26.443	6.474135728389832
3.3	-26.443	6.1847612007219706
3.4	-26.443	5.733175586314062
3.5	-26.443	4.998061090898212
3.6	-26.443	3.2324832991176673
3.7	-26.443	-3
2.02	-26.442	-3
2.2	-26.442	7.2386825823331975
2.3	-26.442	7.107333592290008
2.4	-26.442	7.0990253230934615
2.5	-26.442	7.114944552934686
2.6	-26.442	7.104498367222818
2.7	-26.442	7.020429207616344
2.8	-26.442	6.920405794364302
2.9	-26.442	6.839837977755166
3.	-26.442	6.773692050079775
3.1	-26.442	6.665431803962179
3.2	-26.442	6.47721290692687
3.3	-26.442	6.188229502114357
3.4	-26.442	5.737493380841229
3.5	-26.442	5.004695551208
3.6	-26.442	3.2553139522590877
3.7	-26.442	-3
2.02	-26.441	-3
2.2	-26.441	7.241227320681366
2.3	-26.441	7.10994417108939
2.4	-26.441	7.101614064237507
2.5	-26.441	7.117509299356763
2.6	-26.441	7.107070699576677
2.7	-26.441	7.023057532333233
2.8	-26.441	6.923095798574143
2.9	-26.441	6.8425746027082734
3.	-26.441	6.7764721796786205
3.1	-26.441	6.6683049999974315
3.2	-26.441	6.480285849315332
3.3	-26.441	6.191691513160334
3.4	-26.441	5.741799371802474
3.5	-26.441	5.011296381692366
3.6	-26.441	3.2776715559721255
3.7	-26.441	-3
2.02	-26.44	-3
2.2	-26.44	7.243770632025438
2.3	-26.44	7.112553138185345
2.4	-26.44	7.104201263550936
2.5	-26.44	7.120072582964507
2.6	-26.44	7.109641543031192
2.7	-26.44	7.025684199667108
2.8	-26.44	6.925783961559719
2.9	-26.44	6.845309224896288
3.	-26.44	6.779250184651174
3.1	-26.44	6.671175729151614
3.2	-26.44	6.483355531575362
3.3	-26.44	6.195148685302702
3.4	-26.44	5.746096295973709
3.5	-26.44	5.017871544022499
3.6	-26.44	3.2996785170872607
3.7	-26.44	-3
2.02	-26.439	-3
2.2	-26.439	7.246312600707419
2.3	-26.439	7.115160588968678
2.4	-26.439	7.106787012600468
2.5	-26.439	7.122634490057831
2.6	-26.439	7.11221098545383
2.7	-26.439	7.02830930770181
2.8	-26.439	6.928470392964321
2.9	-26.439	6.84804196353509
3.	-26.439	6.7820261905469765
3.1	-26.439	6.674044138663554
3.2	-26.439	6.486422149058551
3.3	-26.439	6.198601308279653
3.4	-26.439	5.750384705532284
3.5	-26.439	5.024422669263398
3.6	-26.439	3.3213625351116787
3.7	-26.439	-3
2.02	-26.438	-3
2.2	-26.438	7.248853229817612
2.3	-26.438	7.117766527035338
2.4	-26.438	7.10937131501589
2.5	-26.438	7.125195023629797
2.6	-26.438	7.114779029900744
2.7	-26.438	7.030932860041431
2.8	-26.438	6.931155097577302
2.9	-26.438	6.850772823537711
3.	-26.438	6.78480020198167
3.1	-26.438	6.676910235239879
3.2	-26.438	6.489485711643184
3.3	-26.438	6.202049396620209
3.4	-26.438	5.754664635080472
3.5	-26.438	5.030949914936033
3.6	-26.438	3.3427301845775124
3.7	-26.438	-3
2.02	-26.437	-3
2.2	-26.437	7.251392212109451
2.3	-26.437	7.120370605565173
2.4	-26.437	7.111953839159977
2.5	-26.437	7.127753868239238
2.6	-26.437	7.11734535527881
2.7	-26.437	7.033554499573538
2.8	-26.437	6.933837680941002
2.9	-26.437	6.853501374412911
3.	-26.437	6.787571761648533
3.1	-26.437	6.679773490982871
3.2	-26.437	6.492545524914032
3.3	-26.437	6.205491919516519
3.4	-26.437	5.758934166566333
3.5	-26.437	5.037447978551118
3.6	-26.437	3.3637174657327975
3.7	-26.437	-3
2.02	-26.436	-3
2.2	-26.436	7.253929602321265
2.3	-26.436	7.122972886292519
2.4	-26.436	7.1145346451599965
2.5	-26.436	7.130311079637615
2.6	-26.436	7.11991001829508
2.7	-26.436	7.036174289009839
2.8	-26.436	6.936518214771508
2.9	-26.436	6.856227692467486
3.	-26.436	6.790340952259737
3.1	-26.436	6.6826340016925965
3.2	-26.436	6.495601717810908
3.3	-26.436	6.2089290729442475
3.4	-26.436	5.763193668471148
3.5	-26.436	5.043918001104621
3.6	-26.436	3.3843499720440584
3.7	-26.436	-3
2.02	-26.435	-3
2.2	-26.435	7.256465667458042
2.3	-26.435	7.12557367060761
2.4	-26.435	7.117114022331824
2.5	-26.435	7.132866931648336
2.6	-26.435	7.122473297435171
2.7	-26.435	7.038792538320325
2.8	-26.435	6.939197043578679
2.9	-26.435	6.858952151981303
3.	-26.435	6.793108172361371
3.1	-26.435	6.685492228586294
3.2	-26.435	6.498654901082598
3.3	-26.435	6.21236176350559
3.4	-26.435	5.767444842305362
3.5	-26.435	5.0503648492870346
3.6	-26.435	3.4046921569391335
3.7	-26.435	-3
2.02	-26.434	-3
2.2	-26.434	7.259000410542024
2.3	-26.434	7.128172961967334
2.4	-26.434	7.119691974697501
2.5	-26.434	7.135421427284469
2.6	-26.434	7.125035195755237
2.7	-26.434	7.04140925099668
2.8	-26.434	6.941874171880437
2.9	-26.434	6.861674757178009
3.	-26.434	6.795873426887831
3.1	-26.434	6.688348177402714
3.2	-26.434	6.5017050844087
3.3	-26.434	6.215790005136088
3.4	-26.434	5.77168772180925
3.5	-26.434	5.056788717645876
3.6	-26.434	3.42475043726753
3.7	-26.434	-3
2.02	-26.433	-3
2.2	-26.433	7.261533708460096
2.3	-26.433	7.130770621516238
2.4	-26.433	7.122268370459546
2.5	-26.433	7.137974440099364
2.6	-26.433	7.127595584654943
2.7	-26.433	7.044024284101102
2.8	-26.433	6.944549442167887
2.9	-26.433	6.864395335466531
3.	-26.433	6.7986365329361504
3.1	-26.433	6.691201636587841
3.2	-26.433	6.504751992173063
3.3	-26.433	6.219213387663644
3.4	-26.433	5.775921553749876
3.5	-26.433	5.063187665658309
3.6	-26.433	3.444507606802423
3.7	-26.433	-3
2.02	-26.432	-3
2.2	-26.432	7.264065252992014
2.3	-26.432	7.133366301280623
2.4	-26.432	7.124842879422376
2.5	-26.432	7.140525653198482
2.6	-26.432	7.13015414218198
2.7	-26.432	7.04663727921704
2.8	-26.432	6.947222457681602
2.9	-26.432	6.8671134542352315
3.	-26.432	6.801397031755947
3.1	-26.432	6.694052075391834
3.2	-26.432	6.5077949286156835
3.3	-26.432	6.222630880116915
3.4	-26.432	5.7801444508315
3.5	-26.432	5.069556594264926
3.6	-26.432	3.4639113487839133
3.7	-26.432	-3
2.02	-26.431	-3
2.2	-26.431	7.266595489289685
2.3	-26.431	7.135960503620098
2.4	-26.431	7.12741598134679
2.5	-26.431	7.143075523032747
2.6	-26.431	7.132711333522051
2.7	-26.431	7.04924875335456
2.8	-26.431	6.949893790762304
2.9	-26.431	6.869829737656315
3.	-26.431	6.804155584878302
3.1	-26.431	6.696900262058654
3.2	-26.431	6.510834903975211
3.3	-26.431	6.226043981927305
3.4	-26.431	5.784359212041857
3.5	-26.431	5.075903295118771
3.6	-26.431	3.483057696400044
3.7	-26.431	-3
2.02	-26.43	-3
2.2	-26.43	7.269124420405145
2.3	-26.43	7.138553231833042
2.4	-26.43	7.1299876797281865
2.5	-26.43	7.145624052481653
2.6	-26.43	7.135267161785535
2.7	-26.43	7.051858709855179
2.8	-26.43	6.9525634454599246
2.9	-26.43	6.872544189908826
3.	-26.43	6.806912196649291
3.1	-26.43	6.69974620351916
3.2	-26.43	6.5138719279405795
3.3	-26.43	6.229452709573969
3.4	-26.43	5.788565871895486
3.5	-26.43	5.082227898382416
3.6	-26.43	3.5019509122397645
3.7	-26.43	-3
2.02	-26.429	-3
2.2	-26.429	7.271652049380352
2.3	-26.429	7.141144489215615
2.4	-26.429	7.132557977995365
2.5	-26.429	7.148171244422056
2.6	-26.429	7.137821630018501
2.7	-26.429	7.054467152079624
2.8	-26.429	6.955231425840873
2.9	-26.429	6.875256815183795
3.	-26.429	6.809666871411516
3.1	-26.429	6.702589906889451
3.2	-26.429	6.516906010488008
3.3	-26.429	6.2328570800468155
3.4	-26.429	5.792764465224137
3.5	-26.429	5.088530530837156
3.6	-26.429	3.5205953192451847
3.7	-26.429	-3
2.02	-26.428	-3
2.2	-26.428	7.274177875893451
2.3	-26.428	7.143733710438875
2.4	-26.428	7.135126338421752
2.5	-26.428	7.150716584360885
2.6	-26.428	7.140374215107962
2.7	-26.428	7.057073498436912
2.8	-26.428	6.95789708866923
2.9	-26.428	6.877966911749508
3.	-26.428	6.812418864480649
3.1	-26.428	6.7054305179837
3.2	-26.428	6.519936028741568
3.3	-26.428	6.236255429132909
3.4	-26.428	5.796951934620699
3.5	-26.428	5.094803008313618
3.6	-26.428	3.538907859063809
3.7	-26.428	-3
2.02	-26.427	-3
2.2	-26.427	7.276702356798244
2.3	-26.427	7.146321411694479
2.4	-26.427	7.1376932525441035
2.5	-26.427	7.1532605414834025
2.6	-26.427	7.142925394162453
2.7	-26.427	7.05967828062176
2.8	-26.427	6.960561021315562
2.9	-26.427	6.880675121077212
3.	-26.427	6.815168856075371
3.1	-26.427	6.708268823236264
3.2	-26.427	6.522963018031213
3.3	-26.427	6.239649288354302
3.4	-26.427	5.801131131051802
3.5	-26.427	5.101053219588136
3.6	-26.427	3.556979092343333
3.7	-26.427	-3
2.02	-26.426	-3
2.2	-26.426	7.27922554883917
2.3	-26.426	7.148907657089397
2.4	-26.426	7.1402587816626735
2.5	-26.426	7.155803174003309
2.6	-26.426	7.145475226392785
2.7	-26.426	7.062281564654456
2.8	-26.426	6.963223297057106
2.9	-26.426	6.883381523090931
3.	-26.426	6.817916931209589
3.1	-26.426	6.711104920562736
3.2	-26.426	6.525987108481078
3.3	-26.426	6.243038852175414
3.4	-26.426	5.805302424792485
3.5	-26.426	5.107282221787896
3.6	-26.426	3.5748246458756014
3.7	-26.426	-3
2.02	-26.425	-3
2.2	-26.425	7.281747454891779
2.3	-26.425	7.151492449898771
2.4	-26.425	7.142822929133729
2.5	-26.425	7.1583444847700815
2.6	-26.425	7.148023714706919
2.7	-26.425	7.064883353952692
2.8	-26.425	6.965883919938937
2.9	-26.425	6.886086122177303
3.	-26.425	6.820663094648207
3.1	-26.425	6.713938815938371
3.2	-26.425	6.5290083088847055
3.3	-26.425	6.246424135369161
3.4	-26.425	5.809465851438404
3.5	-26.425	5.113490171238912
3.6	-26.425	3.5924497123796226
3.7	-26.425	-3
2.02	-26.424	-3
2.2	-26.424	7.284267755956151
2.3	-26.424	7.154075429916108
2.4	-26.424	7.145385352620627
2.5	-26.424	7.160884145670934
2.6	-26.424	7.150570525479457
2.7	-26.424	7.06748327795069
2.8	-26.424	6.968542480798621
2.9	-26.424	6.88878847189568
3.	-26.424	6.823406872742623
3.1	-26.424	6.7167699666870835
3.2	-26.424	6.532025906914187
3.3	-26.424	6.249804087067174
3.4	-26.424	5.813619484050323
3.5	-26.424	5.119672037693946
3.6	-26.424	3.6098065084450837
3.7	-26.424	-3
2.02	-26.423000000000002	-3
2.2	-26.423000000000002	7.286786551749867
2.3	-26.423000000000002	7.156656709986964
2.4	-26.423000000000002	7.147946159837065
2.5	-26.423000000000002	7.163422259174698
2.6	-26.423000000000002	7.153115762588577
2.7	-26.423000000000002	7.070081452300943
2.8	-26.423000000000002	6.971199109483547
2.9	-26.423000000000002	6.891488713000175
3.	-26.423000000000002	6.826148413535038
3.1	-26.423000000000002	6.719598546065831
3.2	-26.423000000000002	6.535040132153837
3.3	-26.423000000000002	6.253179045535943
3.4	-26.423000000000002	5.817763956010802
3.5	-26.423000000000002	5.125829599710088
3.6	-26.423000000000002	3.6269183187426757
3.7	-26.423000000000002	-3
2.02	-26.422	-3
2.2	-26.422	7.289304074715119
2.3	-26.422	7.159236552590975
2.4	-26.422	7.150505601144761
2.5	-26.422	7.165959064046658
2.6	-26.422	7.155659668832025
2.7	-26.422	7.0726781470134314
2.8	-26.422	6.973854104669563
2.9	-26.422	6.894187172006791
3.	-26.422	6.828888062408201
3.1	-26.422	6.7224249527751025
3.2	-26.422	6.538051507733254
3.3	-26.422	6.256549785015334
3.4	-26.422	5.821900706792571
3.5	-26.422	5.131966694763127
3.6	-26.422	3.643828216900323
3.7	-26.422	-3
2.02	-26.421	-3
2.2	-26.421	7.291820327813731
2.3	-26.421	7.16181496093251
2.4	-26.421	7.153063680073425
2.5	-26.421	7.168494563106715
2.6	-26.421	7.158202247108862
2.7	-26.421	7.075273365326957
2.8	-26.421	6.976507470107535
2.9	-26.421	6.896883853404532
3.	-26.421	6.831625823733376
3.1	-26.421	6.725249193510849
3.2	-26.421	6.5410600418122025
3.3	-26.421	6.259916317510071
3.4	-26.421	5.826029771447501
3.5	-26.421	5.138083428977188
3.6	-26.421	3.660540392692768
3.7	-26.421	-3
2.02	-26.42	-3
2.2	-26.42	7.294335169531883
2.3	-26.42	7.164391774858558
2.4	-26.42	7.155620245012067
2.5	-26.42	7.171028610440827
2.6	-26.42	7.160743349121333
2.7	-26.42	7.0778669423569145
2.8	-26.42	6.979159023803981
2.9	-26.42	6.899578559183714
3.	-26.42	6.834361487167756
3.1	-26.42	6.728071029520239
3.2	-26.42	6.5440654195395735
3.3	-26.42	6.26327817686699
3.4	-26.42	5.830150314336598
3.5	-26.42	5.144177605585013
3.6	-26.42	3.677037507290216
3.7	-26.42	-3
2.02	-26.419	-3
2.2	-26.419	7.296848350978506
2.3	-26.419	7.166966712849192
2.4	-26.419	7.158175028679211
2.5	-26.419	7.173560949403043
2.6	-26.419	7.163282714469852
2.7	-26.419	7.0804585881034
2.8	-26.419	6.981808445896611
2.9	-26.419	6.90227094114982
3.	-26.419	6.837094684998038
3.1	-26.419	6.730890039836669
3.2	-26.419	6.54706708664141
3.3	-26.419	6.266634544423504
3.4	-26.419	5.834260873351284
3.5	-26.419	5.150245386916724
3.6	-26.419	3.693288939604826
3.7	-26.419	-3
2.02	-26.418	-3
2.2	-26.418	7.29936027582219
2.3	-26.418	7.169540231188238
2.4	-26.418	7.1607284649501075
2.5	-26.418	7.176091995157532
2.6	-26.418	7.165820765553013
2.7	-26.418	7.083048771994174
2.8	-26.418	6.984456254961203
2.9	-26.418	6.90496156528563
3.	-26.418	6.839826017066294
3.1	-26.418	6.733706913257205
3.2	-26.418	6.550065947714582
3.3	-26.418	6.269986761804257
3.4	-26.418	5.8383638904026744
3.5	-26.418	5.156293271891937
3.6	-26.418	3.7093575310467513
3.7	-26.418	-3
2.02	-26.417	-3
2.2	-26.417	7.301870946933489
2.3	-26.417	7.172112333207151
